../data/yalefaces/subject01/subject01.leftlight--rotated-0--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-0--.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-300--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses.gif--rotated-100--flipped.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-240--.jpg;1
../data/yalefaces/subject01/subject01.glasses.gif--rotated-20--flipped.jpg;1
../data/yalefaces/subject01/subject01.gif--rotated-20--.jpg;1
../data/yalefaces/subject01/subject01.leftlight--flipped.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-20--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-20--.jpg;1
../data/yalefaces/subject01/subject01.leftlight--rotated-0--.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-140--.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-220--.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-60--flipped.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-300--.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-220--flipped.jpg;1
../data/yalefaces/subject01/subject01.rightlight--rotated-80--flipped.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-0--.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-140--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-60--flipped.jpg;1
../data/yalefaces/subject01/subject01.noglasses--rotated-120--flipped.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-20--.jpg;1
../data/yalefaces/subject01/subject01.noglasses--rotated-60--.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-340--.jpg;1
../data/yalefaces/subject01/subject01.glasses.gif--rotated-160--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-260--.jpg;1
../data/yalefaces/subject01/subject01.leftlight--rotated-220--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses.jpg;1
../data/yalefaces/subject01/subject01.happy--rotated-240--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-200--.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-80--.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-200--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-40--.jpg;1
../data/yalefaces/subject01/subject01.rightlight--rotated-260--flipped.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-40--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses.gif--rotated-20--.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-140--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses.gif--rotated-180--flipped.jpg;1
../data/yalefaces/subject01/subject01.gif.jpg;1
../data/yalefaces/subject01/subject01.leftlight--rotated-240--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-320--.jpg;1
../data/yalefaces/subject01/subject01.gif--rotated-220--flipped.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-200--flipped.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-20--flipped.jpg;1
../data/yalefaces/subject01/subject01.surprised--rotated-20--.jpg;1
../data/yalefaces/subject01/subject01.noglasses--rotated-340--.jpg;1
../data/yalefaces/subject01/subject01.glasses--rotated-260--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--flipped.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-100--flipped.jpg;1
../data/yalefaces/subject01/subject01.wink--rotated-320--.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-100--flipped.jpg;1
../data/yalefaces/subject01/subject01.happy--rotated-220--.jpg;1
../data/yalefaces/subject01/subject01.sad--rotated-160--flipped.jpg;1
../data/yalefaces/subject01/subject01.rightlight--rotated-160--.jpg;1
../data/yalefaces/subject01/subject01.gif--rotated-80--flipped.jpg;1
../data/yalefaces/subject01/subject01.surprised--rotated-280--flipped.jpg;1
../data/yalefaces/subject01/subject01.normal--rotated-320--flipped.jpg;1
../data/yalefaces/subject01/subject01.surprised--rotated-300--flipped.jpg;1
../data/yalefaces/subject01/subject01.sleepy--rotated-220--flipped.jpg;1
../data/yalefaces/subject01/subject01.surprised--rotated-160--.jpg;1
../data/yalefaces/subject10/subject10.normal--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-240--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-260--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-100--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-160--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-120--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-220--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-280--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-320--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-160--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-40--.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-160--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-80--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-140--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-80--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-120--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-80--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-100--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-140--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-180--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-80--flipped.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-260--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-40--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-100--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-280--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-260--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-40--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-180--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-260--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-320--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-0--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.surprised.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-100--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-280--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-100--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-280--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-140--.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-120--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-260--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-40--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-320--.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-100--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-260--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-320--.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-220--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-160--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-240--.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-280--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-280--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-220--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-20--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-0--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-220--.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-100--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-120--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-220--flipped.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-40--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-220--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-220--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-320--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-280--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-40--flipped.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-60--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-60--.jpg;10
../data/yalefaces/subject10/subject10.rightlight--rotated-120--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-40--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-280--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-200--.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-280--flipped.jpg;10
../data/yalefaces/subject10/subject10.rightlight.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-260--.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-340--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.leftlight.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-240--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-100--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-180--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-240--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-100--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--flipped.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-160--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-220--.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-160--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-0--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-140--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-0--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-300--flipped.jpg;10
../data/yalefaces/subject10/subject10.centerlight--flipped.jpg;10
../data/yalefaces/subject10/subject10.happy--rotated-80--.jpg;10
../data/yalefaces/subject10/subject10.glasses--rotated-260--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-260--flipped.jpg;10
../data/yalefaces/subject10/subject10.sad--rotated-40--.jpg;10
../data/yalefaces/subject10/subject10.sleepy--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-340--.jpg;10
../data/yalefaces/subject10/subject10.leftlight--rotated-200--flipped.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-300--.jpg;10
../data/yalefaces/subject10/subject10.normal--rotated-140--flipped.jpg;10
../data/yalefaces/subject10/subject10.wink.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-20--.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-0--.jpg;10
../data/yalefaces/subject10/subject10.noglasses--rotated-160--flipped.jpg;10
../data/yalefaces/subject10/subject10.surprised--rotated-260--.jpg;10
